,발생일,위도,경도,ADDRESS,CODE
20368,2022-01-18,35.932293091098046,128.55246604027636,대구광역시 북구 읍내동,2723011800
20369,2022-01-18,37.56533,126.977195,서울특별시 중구 정동,1114016700
20370,2022-01-18,35.9005012512207,128.59182739257812,대구광역시 북구 침산동,2723010600
20371,2022-01-18,35.931934296449704,126.9581787040869,전라북도 익산시 주현동,4514010800
20372,2022-01-18,35.933644,126.9668348,전라북도 익산시 동산동,4514011100
20373,2022-01-18,35.1429445,126.89,광주광역시 남구 월산동,2915510400
20374,2022-01-18,36.1140368,129.3435186,경상북도 포항시 북구 흥해읍 약성리,4711325025
20375,2022-01-18,37.31201166666666,126.84984666666666,경기도 안산시 상록구 이동,4127110200
20376,2022-01-23,36.32510430419119,127.4003297975059,대전광역시 중구 태평동,3014011400
20377,2022-01-23,35.839661666666665,127.1092305,전라북도 전주시 덕진구 덕진동2가,4511310600
20378,2022-01-23,36.015411376953125,129.36512756347656,경상북도 포항시 남구 대도동,4711110200
20379,2022-01-21,35.839845,127.12906666666666,전라북도 전주시 덕진구 금암동,4511310700
20380,2022-01-21,37.46659064958256,127.13351065840682,경기도 성남시 수정구 창곡동,4113110800
20381,2022-01-21,37.52556460027139,126.99186042595288,서울특별시 용산구 동빙고동,1117013200
20382,2022-01-21,37.51916333333333,126.68218833333331,인천광역시 서구 가정동,2826010800
20383,2022-01-21,37.72395324707031,126.76105499267578,경기도 파주시 와동동,4148012200
20384,2022-01-21,36.35913,127.34365,대전광역시 유성구 봉명동,3020011100
20385,2022-01-20,33.48328333333333,126.4754116666667,제주특별자치도 제주시 노형동,5011012200
20386,2022-01-18,35.98581166666666,128.95137,경상북도 영천시 망정동,4723010200
20387,2022-01-21,35.552684,129.2947908,울산광역시 중구 태화동,3111011100
20388,2022-01-20,37.41003666666667,127.12867783333331,경기도 성남시 분당구 야탑동,4113510700
20389,2022-01-20,35.21322250366211,129.07418823242188,부산광역시 동래구 온천동,2626010800
20390,2022-01-20,35.83507537841797,127.0740737915039,전라북도 전주시 덕진구 만성동,4511313100
20391,2022-01-20,36.49917984008789,127.24887084960938,세종특별자치시 종촌동,3611011100
20392,2022-01-20,35.192256927490234,129.08963012695312,부산광역시 연제구 연산동,2647010200
20393,2022-01-20,35.15083312988281,126.93011474609376,광주광역시 동구 지산동,2911011100
20394,2022-01-20,35.8599117,128.6169297,대구광역시 수성구 수성동4가,2726010600
20395,2022-01-20,37.57880401611328,127.06857299804688,서울특별시 동대문구 장안동,1123010600
20396,2022-01-20,35.19991333333333,128.67508,경상남도 창원시 성산구 성산동,4812313200
20397,2022-01-18,35.88096928588061,128.60146929844552,대구광역시 북구 칠성동2가,2723010200
20398,2022-01-18,37.39265441894531,126.70257568359376,인천광역시 남동구 고잔동,2820011100
20399,2022-01-18,37.56373899782444,127.19911653299614,경기도 하남시 망월동,4145010900
20400,2022-01-18,37.53836333333334,127.22912,경기도 하남시 창우동,4145010300
20401,2022-01-23,37.46675085879416,126.86874984546954,경기도 광명시 하안동,4121010300
20402,2022-01-23,35.885803333333335,128.63257,대구광역시 동구 신암동,2714010100
20403,2022-01-23,35.170896666666664,129.05519166666667,부산광역시 부산진구 연지동,2623010600
20404,2022-01-23,37.55699203074087,127.07948328401577,서울특별시 광진구 능동,1121510200
20405,2022-01-23,35.8396,129.210205,경상북도 경주시 황남동,4713011000
20406,2022-01-23,36.0316834,129.3824807,경상북도 포항시 남구 송도동,4711110400
20407,2022-01-21,35.243453416236406,128.91295768235796,경상남도 김해시 삼방동,4825011900
20408,2022-01-21,37.752471666666665,127.11763883333332,경기도 의정부시 민락동,4115010600
20409,2022-01-21,37.46405029296875,126.70279693603516,인천광역시 남동구 간석동,2820010200
20410,2022-01-20,37.69300303367172,126.59500001657476,경기도 김포시 통진읍 서암리,4157025023
20411,2022-01-20,37.2685097,127.4461195,경기도 이천시 진리동,4150010600
20412,2022-01-21,35.88962960471411,128.5617697799111,대구광역시 서구 비산동,2717010200
20413,2022-01-21,37.38621286911071,126.7443051886893,경기도 시흥시 월곶동,4139013100
20414,2022-01-21,37.29860305786133,126.81370544433594,경기도 안산시 단원구 초지동,4127310700
20415,2022-01-21,37.29932022094727,126.81470489501952,경기도 안산시 단원구 초지동,4127310700
20416,2022-01-21,37.40305333333333,126.736275,인천광역시 남동구 논현동,2820011000
20417,2022-01-21,35.15140540005715,126.84743974620214,광주광역시 서구 치평동,2914012000
20418,2022-01-20,36.79626731756048,127.0630673368389,충청남도 아산시 탕정면 명암리,4420033022
20419,2022-01-20,35.115111166666665,129.0395195,부산광역시 동구 초량동,2617010100
20420,2022-01-20,37.74251174926758,126.49860382080078,인천광역시 강화군 강화읍 갑곳리,2871025025
20421,2022-01-20,36.01210021972656,129.34335327148438,경상북도 포항시 남구 대잠동,4711111600
20422,2022-01-20,33.51215476974933,126.53838636511752,제주특별자치도 제주시 일도이동,5011010200
20423,2022-01-20,37.247895,126.9846633333333,경기도 수원시 권선구 고색동,4111312800
20424,2022-01-18,36.61801166666667,127.44882166666666,충청북도 청주시 서원구 성화동,4311210800
20425,2022-01-18,37.7372594,127.0131175,경기도 의정부시 가능동,4115011000
20426,2022-01-18,37.59396845908773,126.69231030380313,인천광역시 서구 당하동,2826011400
20427,2022-01-18,35.502610251496016,129.42918200463356,울산광역시 동구 일산동,3117010300
20428,2022-01-18,36.36233666666666,127.34502166666668,대전광역시 유성구 궁동,3020012200
20429,2022-01-18,37.25501251220703,127.21251678466795,경기도 용인시 처인구 유방동,4146110500
20430,2022-01-23,37.64889878397781,126.5773064206223,경기도 김포시 대곶면 송마리,4157034029
20431,2022-01-23,37.19796752929688,127.06537628173828,경기도 화성시 반송동,4159012700
20432,2022-01-23,37.281371666666665,126.97381666666666,경기도 수원시 권선구 구운동,4111313200
20433,2022-01-23,35.82503073093508,127.0985254399574,전라북도 전주시 완산구 효자동3가,4511114200
20434,2022-01-23,37.4952936906172,126.48473564043614,인천광역시 중구 운서동,2811014700
20435,2022-01-23,37.5802806,127.053163,서울특별시 동대문구 전농동,1123010400
20436,2022-01-23,35.2124814,126.8708141,광주광역시 북구 용두동,2917013100
20437,2022-01-23,36.384705,127.36391333333331,대전광역시 유성구 장동,3020012800
20438,2022-01-23,37.72911071777344,126.7069854736328,경기도 파주시 문발동,4148011500
20439,2022-01-23,37.27322166666666,126.98555833333332,경기도 수원시 권선구 서둔동,4111313100
20440,2022-01-21,37.30972866280972,126.8270256030354,경기도 안산시 단원구 고잔동,4127310100
20441,2022-01-21,36.42471333333334,127.38905333333334,대전광역시 유성구 관평동,3020014600
20442,2022-01-21,36.82508333333333,128.6166116666667,경상북도 영주시 영주동,4721010100
20443,2022-01-21,36.03219223022461,129.3436279296875,경상북도 포항시 북구 득량동,4711311400
20444,2022-01-21,35.839905,128.48602166666666,대구광역시 달서구 호산동,2729012500
20445,2022-01-21,35.839753333333334,128.48597833333332,대구광역시 달서구 호산동,2729012500
20446,2022-01-21,37.64580333333333,127.0543583333333,서울특별시 도봉구 창동,1132010700
20447,2022-01-21,37.5386848449707,127.05479431152344,서울특별시 성동구 성수동2가,1120011500
20448,2022-01-21,36.63498306274414,127.45967864990234,충청북도 청주시 서원구 사창동,4311210200
20449,2022-01-20,37.773895,128.94327,강원특별자치도 강릉시 견소동,5115011500
20450,2022-01-20,36.345699310302734,126.60216522216795,충청남도 보령시 동대동,4418010400
20451,2022-01-20,37.83015258320657,127.13967224330824,경기도 포천시 소흘읍 송우리,4165025021
20452,2022-01-20,37.19863510131836,127.09847259521484,경기도 화성시 오산동,4159012900
20453,2022-01-20,35.968025,129.4098966666667,경상북도 포항시 남구 오천읍 원리,4711125621
20454,2022-01-20,35.19373321533203,129.11636352539062,부산광역시 해운대구 반여동,2635010300
20455,2022-01-20,35.193634033203125,129.1164093017578,부산광역시 해운대구 재송동,2635010400
20456,2022-01-18,37.75143814086914,127.06380462646484,경기도 의정부시 금오동,4115010900
20457,2022-01-18,34.9652993,127.5542495,전라남도 광양시 광양읍 덕례리,4623025035
20458,2022-01-18,36.9554973133683,127.93420929267398,충청북도 충주시 호암동,4313010700
20459,2022-01-18,35.98894134101751,126.7142965622578,전라북도 군산시 장미동,4513012000
20460,2022-01-18,36.49917833333333,127.24870333333334,세종특별자치시 종촌동,3611011100
20461,2022-01-18,35.239456129985065,129.09029097612196,부산광역시 금정구 부곡동,2641010900
20462,2022-01-18,35.1074488,129.0326418,부산광역시 중구 동광동5가,2611011500
20463,2022-01-23,35.21147537231445,128.13412475585938,경상남도 진주시 금산면 중천리,4817041026
20464,2022-01-18,36.49671791758072,127.26531063531212,세종특별자치시 어진동,3611011000
20465,2022-01-23,36.36441421508789,127.3904037475586,대전광역시 서구 둔산동,3017011200
20466,2022-01-21,37.21568298339844,126.72969818115234,경기도 화성시 송산면 사강리,4159034021
20467,2022-01-23,34.96483833333333,127.4893883333333,전라남도 순천시 석현동,4615010800
20468,2022-01-23,36.59518666666666,127.470955,충청북도 청주시 서원구 남이면 가마리,4311231038
20469,2022-01-23,37.72670790113968,127.0516122218922,경기도 의정부시 호원동,4115010200
20470,2022-01-21,37.814109802246094,128.85548400878906,강원특별자치도 강릉시 사천면 방동리,5115036027
20471,2022-01-18,33.51214238460734,126.58053983313108,제주특별자치도 제주시 도련일동,5011013000
20472,2022-01-20,35.134613037109375,126.91600036621094,광주광역시 남구 방림동,2915511400
