,발생일,위도,경도,ADDRESS,CODE
15068,2022-01-21,37.45000309115469,126.70409779753076,인천광역시 남동구 구월동,2820010100
15069,2022-01-21,37.40664516046109,126.78988081274862,경기도 시흥시 하중동,4139011900
15070,2022-01-21,36.34188392978089,127.38875779432222,대전광역시 서구 탄방동,3017010600
15071,2022-01-21,34.92697966891638,127.49084169870298,전라남도 순천시 덕월동,4615012700
15072,2022-01-21,37.20452171552903,127.09596980902587,경기도 화성시 오산동,4159012900
15073,2022-01-21,35.816477206932824,128.53071273050864,대구광역시 달서구 진천동,2729011700
15074,2022-01-18,37.7594978,127.0413429,경기도 의정부시 녹양동,4115011100
15075,2022-01-18,37.7594575,127.0414143,경기도 의정부시 녹양동,4115011100
15076,2022-01-23,37.328102111816406,127.06806182861328,경기도 용인시 수지구 신봉동,4146510500
15077,2022-01-18,37.2665399,126.9589766,경기도 수원시 권선구 호매실동,4111313500
15078,2022-01-18,37.34099197387695,127.9208755493164,강원특별자치도 원주시 무실동,5113011500
15079,2022-01-23,35.13460272923112,126.78989642299712,광주광역시 광산구 송정동,2920010100
15080,2022-01-23,35.156433667252976,126.90592016669062,광주광역시 북구 북동,2917010400
15081,2022-01-23,34.7643068,127.6543564,전라남도 여수시 선원동,4613013500
15082,2022-01-23,35.201637594337846,129.11928780683803,부산광역시 해운대구 반여동,2635010300
15083,2022-01-23,35.87692001714727,128.63249004737617,대구광역시 동구 신천동,2714010200
15084,2022-01-21,36.780287916643154,127.15852414399863,충청남도 천안시 동남구 청당동,4413111100
15085,2022-01-20,37.44771501544916,126.74385261118675,인천광역시 남동구 만수동,2820010300
15086,2022-01-23,36.292096726187765,127.3404980405288,대전광역시 서구 관저동,3017011600
15087,2022-01-21,37.2753523,127.0425806,경기도 수원시 팔달구 우만동,4111514000
15088,2022-01-21,35.8852731,128.6036482,대구광역시 북구 대현동,2723011000
15089,2022-01-21,37.3750458,126.9556523,경기도 안양시 동안구 호계동,4117310400
15090,2022-01-20,35.1909109717235,126.81508529931308,광주광역시 광산구 장덕동,2920012300
15091,2022-01-20,36.77670950405479,127.05340463359612,충청남도 아산시 배방읍 구령리,4420025332
15092,2022-01-18,35.225556105382275,128.65628240291753,경상남도 창원시 성산구 삼동동,4812313900
15093,2022-01-18,35.192668828054906,129.10431459829405,부산광역시 동래구 안락동,2626010200
15094,2022-01-18,36.67118896358644,126.67009952850714,충청남도 예산군 삽교읍 목리,4481025326
15095,2022-01-23,35.1679798,129.1428961,부산광역시 해운대구 우동,2635010500
15096,2022-01-21,35.33628387785637,129.02679409521764,경상남도 양산시 중부동,4833010300
15097,2022-01-21,35.08082214647231,128.90368579267113,부산광역시 강서구 명지동,2644010400
15098,2022-01-21,37.30565756515573,127.00505898728734,경기도 수원시 장안구 조원동,4111113600
15099,2022-01-21,36.61168507546965,127.4673348659032,충청북도 청주시 서원구 산남동,4311210400
15100,2022-01-21,37.72903857347081,126.7373546639719,경기도 파주시 목동동,4148011700
15101,2022-01-20,37.36379355959022,127.10168669902082,경기도 성남시 분당구 궁내동,4113511200
15102,2022-01-19,37.659303523914026,127.23961518509913,경기도 남양주시 호평동,4136010100
15103,2022-01-19,37.65927388638553,127.2408957247786,경기도 남양주시 호평동,4136010100
15104,2022-01-19,37.659300637792704,127.24103180789356,경기도 남양주시 호평동,4136010100
15105,2022-01-18,35.15958267025929,129.16290026725136,부산광역시 해운대구 중동,2635010600
15106,2022-01-18,37.14245504969404,127.07349287526252,경기도 오산시 원동,4137010300
15107,2022-01-18,35.57535224627718,129.35780334262597,울산광역시 북구 진장동,3120012100
15108,2022-01-21,35.22683585581402,128.8868295164072,경상남도 김해시 부원동,4825010300
15109,2022-01-19,36.2965996868039,127.57632138750922,충청북도 옥천군 옥천읍 장야리,4373025037
15110,2022-01-18,35.21488624867941,129.12034048852863,부산광역시 해운대구 반여동,2635010300
15111,2022-01-18,38.0269509311214,127.883596578708,강원특별자치도 춘천시 북산면 추곡리,5111038024
15112,2022-01-18,34.72777765295622,127.64203140590776,전라남도 여수시 소호동,4613013100
15113,2022-01-22,37.7355263,126.7298279,경기도 파주시 다율동,4148010900
15114,2022-01-22,37.31534475965584,127.11210730924196,경기도 용인시 기흥구 보정동,4146311800
15115,2022-01-19,37.48210813855506,126.7040475525625,인천광역시 부평구 십정동,2823710200
15116,2022-01-21,37.35983158746116,127.9291890053883,강원특별자치도 원주시 단계동,5113011000
15117,2022-01-21,35.0909421,129.0438842,부산광역시 영도구 영선동1가,2620010800
15118,2022-01-21,37.485388015304814,126.83774523499046,서울특별시 구로구 천왕동,1153011100
15119,2022-01-21,37.48540607033404,126.83777063613124,서울특별시 구로구 천왕동,1153011100
15120,2022-01-19,35.1979443,129.0608741,부산광역시 동래구 사직동,2626010900
15121,2022-01-19,37.76892166666666,128.89224166666668,강원특별자치도 강릉시 교동,5115011000
15122,2022-01-18,35.12383544680965,126.93223838970007,광주광역시 동구 소태동,2911011900
15123,2022-01-03,33.519644525985306,126.49280035342588,제주특별자치도 제주시 용담삼동,5011011000
15124,2022-01-03,35.23026351438387,129.0131996861413,부산광역시 북구 화명동,2632010200
15125,2022-01-03,35.18732220843972,128.70613562828555,경상남도 창원시 성산구 성주동,4812312800
15126,2022-01-03,35.18733859874033,128.70617164868187,경상남도 창원시 성산구 성주동,4812312800
15127,2022-01-03,33.48445941374521,126.4801701101722,제주특별자치도 제주시 노형동,5011012200
15128,2022-01-03,33.493532130232815,126.47598172089442,제주특별자치도 제주시 노형동,5011012200
15129,2022-01-01,34.706584,127.7598065,전라남도 여수시 돌산읍 평사리,4613025029
15130,2022-01-01,37.75160553184914,127.07030690960067,경기도 의정부시 금오동,4115010900
15131,2022-01-03,35.83663442330058,128.52268907811248,대구광역시 달서구 월성동,2729012000
15132,2022-01-01,37.7310063376101,127.19371007646264,경기도 남양주시 진접읍 장현리,4136025321
15133,2022-01-01,35.5088788,129.3778247,울산광역시 남구 매암동,3114011900
15134,2022-01-03,35.54185858373057,129.36007155284577,울산광역시 남구 삼산동,3114010600
15135,2022-01-01,37.328045,127.0682335,경기도 용인시 수지구 신봉동,4146510500
15136,2022-01-01,35.19070689205345,126.81514322837398,광주광역시 광산구 장덕동,2920012300
15137,2022-01-03,35.10756316901222,129.02204530706103,부산광역시 서구 동대신동1가,2614010100
15138,2022-01-03,36.32636322839208,127.4030946529874,대전광역시 중구 오류동,3014011300
15139,2022-01-03,35.17838463174628,128.1556924750951,경상남도 진주시 충무공동,4817013700
15140,2022-01-03,35.1438816,126.8866154,광주광역시 서구 화정동,2914011900
15141,2022-01-01,37.3450831007003,126.748378241126,경기도 시흥시 정왕동,4139013200
15142,2022-01-01,35.73606501967068,129.4823040693856,경상북도 경주시 문무대왕면 봉길리,4713031528
15143,2022-01-01,34.72987552468555,127.6439327459233,전라남도 여수시 소호동,4613013100
15144,2022-01-01,35.84952382957161,128.53132558695404,대구광역시 달서구 용산동,2729011100
15145,2022-01-04,37.593960046105984,126.91438555225608,서울특별시 은평구 신사동,1138010900
15146,2022-01-04,36.33667,126.60725333333332,충청남도 보령시 명천동,4418010500
15147,2022-01-03,35.14737094957322,126.84854742142365,광주광역시 서구 치평동,2914012000
15148,2022-01-04,37.21896166666667,127.2096166666667,경기도 용인시 처인구 남동,4146110400
15149,2022-01-04,37.21896166666667,127.2096166666667,경기도 용인시 처인구 남동,4146110400
15150,2022-01-04,36.35367916182271,127.34197760228577,대전광역시 유성구 봉명동,3020011100
15151,2022-01-04,35.12566797771553,129.0457864070232,부산광역시 동구 초량동,2617010100
15152,2022-01-03,36.33930796931118,127.44879405337336,대전광역시 동구 자양동,3011011100
15153,2022-01-03,35.332071310343984,129.0243575931685,경상남도 양산시 남부동,4833010200
15154,2022-01-03,37.3645983,126.7131435,경기도 시흥시 배곧동,4139013500
15155,2022-01-03,35.27905834867418,129.01670699966706,경상남도 양산시 동면 가산리,4833031028
15156,2022-01-03,37.46260288785899,127.14191888841049,경기도 성남시 수정구 창곡동,4113110800
15157,2022-01-04,35.854537911109794,128.6025480253831,대구광역시 남구 이천동,2720010100
15158,2022-01-03,35.23024546542958,129.0132902709928,부산광역시 북구 화명동,2632010200
15159,2022-01-03,35.98275070054804,128.42497651314014,경상북도 칠곡군 왜관읍 삼청리,4785025025
15160,2022-01-03,35.87418722049623,128.4856790647507,대구광역시 달성군 다사읍 서재리,2771025625
15161,2022-01-03,37.49056330731445,126.81995578330633,경기도 부천시 역곡동,4119010700
15162,2022-01-03,37.36609717869158,127.1148187160589,경기도 성남시 분당구 정자동,4113510300
15163,2022-01-03,35.535391751828335,129.3221206274803,울산광역시 남구 달동,3114010500
15164,2022-01-04,35.91992950439453,129.24481201171875,경상북도 경주시 천북면 모아리,4713038028
15165,2022-01-04,35.09811365188134,129.0206002292911,부산광역시 서구 초장동,2614011900
15166,2022-01-04,37.4046795002325,126.67976406994892,인천광역시 연수구 동춘동,2818510500
15167,2022-01-02,36.71023431493848,127.41240189608106,충청북도 청주시 청원구 오창읍 구룡리,4311425346
15168,2022-01-02,36.71120858879184,127.418551626715,충청북도 청주시 청원구 오창읍 구룡리,4311425346
15169,2022-01-04,37.57890451470672,126.66284189540906,인천광역시 서구 백석동,2826010100
15170,2022-01-04,36.35389028584402,127.43872845090046,대전광역시 동구 용전동,3011011500
15171,2022-01-04,37.23546731043346,127.2061722227483,경기도 용인시 처인구 김량장동,4146110100
15172,2022-01-04,35.807160453724045,128.53344341404676,대구광역시 달서구 도원동,2729011600
15173,2022-01-02,37.38964606828269,126.63434542174689,인천광역시 연수구 송도동,2818510600
15174,2022-01-02,37.3549631547486,127.16575198551868,경기도 광주시 능평동,4161011600
15175,2022-01-02,35.83401166666667,127.1624611666667,전라북도 전주시 덕진구 인후동1가,4511310300
15176,2022-01-02,35.172136168276495,129.1744379879894,부산광역시 해운대구 좌동,2635010700
15177,2022-01-02,35.17432374879812,129.089088205655,부산광역시 연제구 연산동,2647010200
15178,2022-01-04,36.11777026608442,128.3471433470295,경상북도 구미시 송정동,4719011000
15179,2022-01-02,37.6443863,126.6287168,경기도 김포시 구래동,4157010900
15180,2022-01-02,36.33462449549207,127.43714181166295,대전광역시 동구 소제동,3011011300
15181,2022-01-04,37.4211231919646,126.73237220378684,인천광역시 남동구 도림동,2820010900
15182,2022-01-04,35.3318800244544,129.1669975949195,부산광역시 기장군 정관읍 모전리,2671025627
15183,2022-01-02,37.70961789474793,126.7250043249608,경기도 파주시 동패동,4148011300
15184,2022-01-02,35.15267529185912,129.00555046206392,부산광역시 사상구 주례동,2653010600
15185,2022-01-02,36.34081862714135,127.42123377163364,대전광역시 동구 삼성동,3011011800
15186,2022-01-02,34.875980374842285,128.63398743101052,경상남도 거제시 상동동,4831011000
15187,2022-01-02,36.3166615,127.3733424,대전광역시 서구 도마동,3017010300
15188,2022-01-02,35.838262125568335,128.5532267009117,대구광역시 달서구 성당동,2729010100
15189,2022-01-04,37.48868398544949,126.9299289391262,서울특별시 관악구 봉천동,1162010100
15190,2022-01-04,37.258608721553216,127.4814360988873,경기도 이천시 부발읍 신하리,4150025328
15191,2022-01-02,37.69996246203532,126.75933552741486,경기도 고양시 일산서구 덕이동,4128710500
15192,2022-01-02,37.49480553709122,126.88798119906753,서울특별시 구로구 구로동,1153010200
15193,2022-01-02,37.50714805857852,126.96627911517685,서울특별시 동작구 흑석동,1159010500
15194,2022-01-02,35.08198086457022,128.90364282992843,부산광역시 강서구 명지동,2644010400
15195,2022-01-02,37.5505423,127.20973,경기도 하남시 덕풍동,4145010800
15196,2022-01-02,35.79683747066598,127.1304403134491,전라북도 전주시 완산구 삼천동1가,4511113700
15197,2022-01-04,35.213260877037634,128.9875932654208,부산광역시 강서구 대저1동,2644010100
15198,2022-01-04,37.80315190304752,127.1309575003498,경기도 포천시 소흘읍 이동교리,4165025022
15199,2022-01-04,37.513110989932414,126.8970959090918,서울특별시 영등포구 문래동1가,1156011900
15200,2022-01-04,35.556623356941834,129.36070849606605,울산광역시 북구 진장동,3120012100
15201,2022-01-04,36.01388214611645,129.37216865616182,경상북도 포항시 남구 해도동,4711110300
15202,2022-01-01,35.88232581821,128.7146797527014,대구광역시 동구 각산동,2714012300
15203,2022-01-01,35.20936294980811,128.70611355820057,경상남도 창원시 성산구 대방동,4812310500
15204,2022-01-01,36.98435876479998,127.9402976642603,충청북도 충주시 연수동,4313011800
15205,2022-01-01,36.98436210773981,127.9402871440394,충청북도 충주시 연수동,4313011800
15206,2022-01-01,36.98448890179965,127.9401383365836,충청북도 충주시 연수동,4313011800
15207,2022-01-01,35.172177273027,126.86058750113048,광주광역시 서구 동천동,2914013300
15208,2022-01-01,35.227486827026894,126.86281624435468,광주광역시 북구 대촌동,2917014000
15209,2022-01-01,36.98428497262616,127.9402027785184,충청북도 충주시 연수동,4313011800
15210,2022-01-03,36.79639826679148,126.46676878639715,충청남도 서산시 온석동,4421010400
15211,2022-01-01,35.16562054357298,129.1686815338834,부산광역시 해운대구 중동,2635010600
15212,2022-01-03,35.944016984681106,126.69097007418236,전라북도 군산시 미룡동,4513014500
15213,2022-01-03,37.32808681880197,126.7634941694891,경기도 안산시 단원구 신길동,4127310300
15214,2022-01-10,35.1279430570479,126.929399532619,광주광역시 동구 소태동,2911011900
